5700	537015	1837039
5701	537021	1837037
5702	537019	1837032
5703	537015	1837026
5704	537015	1837034
5705	537019	1837026
5706	537023	1837028
5707	537016	1837031
5708	537015	1837032
5709	537018	1837039
5710	537014	1837031
5711	537014	1837034
5712	537009	1837045
5713	537011	1837038
5714	537016	1837031
5715	537018	1837030
5716	537019	1837032
5717	537021	1837033
5718	537015	1837035
5719	537018	1837031
5720	537012	1837030
5721	537014	1837028
5722	537023	1837031
5723	537020	1837030
5724	537011	1837034
5725	537009	1837033
5726	537012	1837032
5727	537017	1837032
5728	537017	1837028
5729	537014	1837028
5730	537012	1837029
5731	537017	1837033
5732	537018	1837038
5733	537021	1837030
5734	537024	1837024
5735	537019	1837026
5736	537012	1837031
5737	537011	1837027
5738	537016	1837034
5739	537020	1837033
5740	537021	1837034
5741	537026	1837034
5742	537018	1837029
5743	537017	1837027
5744	537019	1837031
5745	537017	1837031
5746	537016	1837030
5747	537015	1837032
5748	537018	1837030
5749	537019	1837032
5750	537032	1837033
5751	537026	1837032
5752	537021	1837024
5753	537017	1837023
5754	537020	1837027
5755	537021	1837030
5756	537022	1837030
5757	537020	1837030
5758	537024	1837027
5759	537019	1837029
5760	537018	1837030
5761	537018	1837033
5762	537012	1837030
5763	537014	1837034
5764	537022	1837037
5765	537024	1837039
5766	537019	1837035
5767	537015	1837035
5768	537021	1837033
5769	537018	1837034
5770	537019	1837040
5771	537022	1837039
5772	537023	1837037
5773	537019	1837036
5774	537024	1837034
5775	537017	1837034
5776	537010	1837030
5777	537016	1837030
5778	537020	1837020
5779	537016	1837027
5780	537015	1837025
5781	537016	1837026
5782	537017	1837024
5783	537018	1837027
5784	537013	1837031
5785	537020	1837037
5786	537020	1837036
5787	537016	1837030
5788	537015	1837029
5789	537014	1837029
5790	537013	1837029
5791	537014	1837023
5792	537017	1837025
5793	537015	1837028
5794	537020	1837020
5795	537018	1837031
5796	537016	1837037
5797	537019	1837029
5798	537018	1837022
5799	537016	1837025
5800	537019	1837026
5801	537016	1837032
5802	537011	1837027
5803	537017	1837032
5804	537033	1837034
5805	537019	1837028
5806	537024	1837029
5807	537016	1837025
5808	537021	1837025
5809	537019	1837027
5810	537022	1837032
5811	537027	1837033
5812	537025	1837034
5813	537023	1837039
5814	537019	1837047
5815	537020	1837038
5816	537021	1837035
5817	537020	1837032
5818	537019	1837047
5819	537019	1837034
5820	537018	1837034
5821	537018	1837034
5822	537019	1837033
5823	537019	1837033
5824	537027	1837031
5825	537029	1837029
5826	537029	1837033
5827	537031	1837033
5828	537029	1837026
5829	537023	1837028
5830	537028	1837030
5831	537023	1837029
5832	537025	1837030
5833	537015	1837029
5834	537014	1837028
5835	537016	1837024
5836	537017	1837034
5837	537012	1837031
5838	537013	1837027
5839	537020	1837023
5840	537025	1837027
5841	537019	1837027
5842	537027	1837024
5843	537019	1837028
5844	537023	1837027
5845	537039	1837031
5846	537025	1837030
5847	537025	1837030
5848	537026	1837030
5849	537030	1837035
5850	537023	1837032
5851	537023	1837029
5852	537022	1837029
5853	537016	1837030
5854	537014	1837023
5855	537016	1837033
5856	537013	1837029
5857	537009	1837028
5858	537015	1837031
5859	537015	1837033
5860	537016	1837034
5861	537016	1837028
5862	537019	1837024
5863	537018	1837032
5864	537024	1837029
5865	537015	1837030
5866	537013	1837037
5867	537013	1837033
5868	537024	1837032
5869	537027	1837028
5870	537019	1837022
5871	537016	1837030
5872	537018	1837028
5873	537023	1837030
5874	537012	1837028
5875	537008	1837023
5876	537009	1837022
5877	549494	1835110
5878	549505	1835111
5879	549508	1835109
5880	549516	1835103
5881	549522	1835102
5882	549521	1835111
5883	549522	1835126
5884	549520	1835123
5885	549523	1835123
5886	549522	1835127
5887	549521	1835128
5888	549521	1835129
5889	549513	1835127
5890	549511	1835127
5891	549506	1835125
5892	549505	1835125
5893	549504	1835119
5894	549505	1835117
5895	549499	1835114
5896	549497	1835111
5897	549497	1835111
5898	549497	1835110
5899	549496	1835110
5900	549496	1835109
5901	549496	1835109
5902	549496	1835109
5903	549497	1835109
5904	549497	1835109
5905	549496	1835110
5906	549496	1835111
5907	549491	1835116
5908	549491	1835116
5909	549470	1835114
5910	549468	1835108
5911	549473	1835065
5912	549487	1835034
5913	549500	1835018
5914	549541	1834971
5915	549557	1834938
5916	549563	1834927
5917	549580	1834902
5918	549618	1834870
5919	549635	1834858
5920	549689	1834833
5921	549726	1834816
5922	549758	1834802
5923	549786	1834792
5924	549795	1834790
5925	549815	1834786
5926	549884	1834767
5927	549930	1834750
5928	549965	1834745
5929	549997	1834750
5930	550062	1834788
5931	550101	1834851
5932	550106	1834888
5933	550106	1834914
5934	550106	1834942
5935	550102	1834959
5936	550089	1834979
5937	550078	1834996
5938	550077	1835002
5939	550076	1835001
5940	550077	1834999
5941	550076	1835001
5942	550077	1834999
5943	550074	1834996
5944	550077	1834999
5945	550077	1834999
5946	550080	1835002
5947	550085	1834989
5948	550100	1834971
5949	550108	1834942
5950	550107	1834892
5951	550102	1834859
5952	550100	1834851
5953	550081	1834815
5954	550072	1834803
5955	550057	1834786
5956	550044	1834777
5957	550017	1834765
5958	549984	1834757
5959	549958	1834746
5960	549955	1834741
5961	549956	1834740
5962	549961	1834724
5963	549972	1834708
5964	549988	1834693
5965	550009	1834683
5966	550020	1834680
5967	550054	1834684
5968	550065	1834689
5969	550100	1834706
5970	550111	1834712
5971	550138	1834721
5972	550155	1834728
5973	550191	1834747
5974	550239	1834780
5975	550266	1834794
5976	550292	1834807
5977	550340	1834817
5978	550413	1834796
5979	550425	1834789
5980	550479	1834760
5981	550525	1834692
5982	550527	1834685
5983	550534	1834638
5984	550545	1834601
5985	550567	1834554
5986	550613	1834475
5987	550651	1834432
5988	550682	1834417
5989	550761	1834425
5990	550782	1834425
5991	550815	1834421
5992	550827	1834418
5993	550844	1834412
5994	550863	1834398
5995	550882	1834370
5996	550902	1834347
5997	550920	1834327
5998	550921	1834328
5999	550934	1834325
6000	550947	1834320
6001	551028	1834301
6002	551109	1834299
6003	551178	1834308
6004	551259	1834293
6005	551281	1834291
6006	551351	1834320
6007	551368	1834327
6008	551389	1834331
6009	551410	1834327
6010	551420	1834324
6011	551466	1834303
6012	551478	1834300
6013	551514	1834308
6014	551524	1834315
6015	551535	1834330
6016	551537	1834336
6017	551557	1834427
6018	551591	1834499
6019	551596	1834557
6020	551590	1834589
6021	551600	1834625
6022	551615	1834658
6023	551619	1834693
6024	551638	1834724
6025	551662	1834740
6026	551663	1834740
6027	551680	1834733
6028	551724	1834722
6029	551760	1834722
6030	551767	1834720
6031	551766	1834719
6032	551737	1834722
6033	551724	1834724
6034	551691	1834734
6035	551657	1834761
6036	551651	1834784
6037	551644	1834794
6038	551633	1834801
6039	551607	1834810
6040	551605	1834810
6041	551599	1834801
6042	551591	1834802
6043	551583	1834804
6044	551568	1834805
6045	551548	1834808
6046	551524	1834809
6047	551505	1834806
6048	551490	1834805
6049	551479	1834807
6050	551464	1834816
6051	551442	1834851
6052	551441	1834860
6053	551441	1834875
6054	551446	1834878
6055	551446	1834879
6056	551447	1834879
6057	551446	1834878
6058	551447	1834878
6059	551447	1834879
6060	550925	1835483
6061	550923	1835481
6062	550924	1835482
6063	550933	1835485
6064	550936	1835498
6065	550936	1835504
6066	550935	1835504
6067	550917	1835517
6068	550914	1835517
6069	550907	1835511
6070	550901	1835510
6071	550898	1835505
6072	550899	1835501
6073	550893	1835499
6074	550888	1835493
6075	550883	1835489
6076	550876	1835477
6077	550874	1835475
6078	550874	1835475
6079	550874	1835474
6080	550882	1835474
6081	551147	1834093
6082	551146	1834094
6083	551147	1834094
6084	551147	1834094
6085	551146	1834093
6086	551142	1834088
6087	551143	1834087
6088	551147	1834086
6089	551147	1834086
6090	551148	1834090
6091	551797	1838926
6092	551799	1838935
6093	551797	1838937
6094	551807	1838930
6095	551816	1838935
6096	551815	1838930
6097	551785	1838973
6098	551778	1838984
6099	551775	1838988
6100	551774	1838987
6101	551774	1838987
6102	551773	1838988
6103	551769	1838983
6104	551767	1838983
6105	551766	1838984
6106	551770	1838991
6107	551769	1838990
6108	551763	1838985
6109	551770	1838993
6110	551766	1838983
6111	551764	1838992
6112	551770	1838997
6113	551775	1838997
6114	551772	1838991
6115	551767	1838999
6116	551761	1838993
6117	551761	1838992
6118	551762	1838993
6119	551764	1838994
6120	551766	1838994
6121	551765	1838994
6122	551762	1838997
6123	551769	1838999
6124	551772	1838999
6125	551774	1838999
6126	551776	1839002
6127	551770	1838995
6128	551766	1838990
6129	551766	1838990
6130	551768	1838988
6131	551768	1838990
6132	551767	1838994
6133	551767	1838995
6134	551769	1838999
6135	551769	1838999
6136	551770	1839004
6137	551769	1839004
6138	551768	1839002
6139	551771	1838999
6140	551768	1839000
6141	551765	1839001
6142	551769	1839001
6143	551769	1839001
6144	551770	1838995
6145	551770	1838993
6146	551771	1838991
6147	551770	1838990
6148	551769	1838991
6149	551768	1838990
6150	551769	1838992
6151	551765	1838991
6152	551764	1838983
6153	551766	1838985
6154	551767	1838989
6155	551765	1838990
6156	551764	1838994
6157	551765	1839000
6158	551767	1838996
6159	551770	1838992
6160	551779	1839017
6161	551779	1839018
6162	551775	1839014
6163	551773	1839000
6164	551769	1838997
6165	551769	1838995
6166	551776	1839000
6167	551773	1838998
6168	551774	1838987
6169	551773	1838990
6170	551771	1838991
6171	551768	1838998
6172	551764	1838995
6173	547919	1848942
6174	547918	1848942
6175	547920	1848944
6176	547921	1848944
6177	547924	1848946
6178	547923	1848953
6179	547920	1848958
6180	547914	1848965
6181	547914	1848970
6182	547914	1848974
6183	547913	1848986
6184	547913	1848989
6185	547912	1848989
6186	547902	1848988
6187	547900	1848988
6188	547887	1848989
6189	547876	1848986
6190	547872	1848989
6191	547872	1848987
6192	547869	1848980
6193	547865	1848983
6194	547853	1848987
6195	547851	1848992
6196	547851	1848992
6197	547848	1848999
6198	547847	1849000
6199	547843	1849013
6200	547839	1849009
6201	547836	1849007
6202	547828	1849006
6203	547822	1849006
6204	547819	1849005
6205	547809	1849009
6206	547799	1849012
6207	547779	1849016
6208	547774	1849020
6209	547773	1849020
6210	547771	1849020
6211	547756	1849018
6212	547749	1849016
6213	547734	1849010
6214	547722	1849004
6215	547720	1849002
6216	547717	1848996
6217	547717	1848993
6218	547721	1848991
6219	547724	1848982
6220	547726	1848969
6221	547731	1848953
6222	547733	1848946
6223	547741	1848933
6224	547747	1848925
6225	547749	1848920
6226	547753	1848906
6227	547754	1848899
6228	547750	1848891
6229	547750	1848889
6230	547745	1848880
6231	547745	1848879
6232	547747	1848877
6233	547758	1848870
6234	547766	1848863
6235	547771	1848859
6236	547774	1848854
6237	547783	1848848
6238	547792	1848845
6239	547796	1848845
6240	547804	1848846
6241	547810	1848847
6242	547814	1848849
6243	547814	1848852
6244	547815	1848878
6245	547821	1848887
6246	547823	1848894
6247	547829	1848897
6248	547833	1848900
6249	547840	1848904
6250	547843	1848908
6251	547859	1848915
6252	547864	1848914
6253	547878	1848912
6254	547882	1848915
6255	551762	1838987
6256	551762	1838988
6257	551762	1838989
6258	551762	1838989
6259	551762	1838989
6260	551762	1838989
6261	551763	1838988
6262	551766	1838989
6263	551767	1838988
6264	551769	1838985
6265	551765	1838971
6266	551770	1838987
6267	551764	1838997
6268	551773	1838993
6269	551773	1838988
6270	551774	1838986
6271	551774	1838984
6272	551790	1838932
6273	551768	1839009
6274	551765	1838982
6275	551768	1838987
6276	551769	1838985
6277	549466	1835628
6278	549467	1835623
6279	549471	1835616
6280	549476	1835605
6281	549487	1835613
6282	549377	1835615
6283	549377	1835615
6284	549377	1835614
6285	549377	1835614
6286	549377	1835617
6287	549377	1835617
6288	549376	1835615
6289	549367	1835615
6290	549353	1835617
6291	549325	1835613
6292	549296	1835593
6293	549291	1835589
6294	549272	1835564
6295	549261	1835539
6296	549253	1835505
6297	549248	1835476
6298	549244	1835453
6299	549240	1835439
6300	549230	1835409
6301	549229	1835369
6302	549253	1835343
6303	549278	1835333
6304	549290	1835328
6305	549325	1835310
6306	549388	1835266
6307	549398	1835256
6308	549406	1835244
6309	549429	1835190
6310	549433	1835184
6311	549453	1835142
6312	549467	1835106
6313	549469	1835102
6314	549468	1835102
6315	549468	1835101
6316	549472	1835074
6317	549471	1835077
6318	549469	1835090
6319	549471	1835091
6320	549469	1835093
6321	549466	1835098
6322	549461	1835097
6323	549461	1835097
6324	549462	1835099
6325	549462	1835100
6326	549462	1835099
6327	549469	1835098
6328	549471	1835093
6329	549470	1835086
6330	549467	1835079
6331	549463	1835076
6332	549455	1835072
6333	549440	1835069
6334	549435	1835063
6335	549427	1835060
6336	549423	1835060
6337	549421	1835059
6338	549421	1835059
6339	549421	1835059
6340	549418	1835064
6341	549419	1835056
6342	549422	1835056
6343	549421	1835058
6344	549423	1835060
6345	549423	1835058
6346	549421	1835061
6347	549420	1835060
6348	549424	1835062
6349	549428	1835063
6350	549424	1835056
6351	549427	1835058
6352	549429	1835059
6353	549436	1835063
6354	549442	1835068
6355	549453	1835070
6356	549459	1835072
6357	549467	1835077
6358	549471	1835087
6359	549462	1835097
6360	549463	1835097
6361	549465	1835097
6362	549468	1835094
6363	549470	1835087
6364	549466	1835081
6365	549465	1835083
6366	549465	1835081
6367	549466	1835081
6368	551761	1838968
6369	551761	1838969
6370	551768	1838975
6371	551768	1838976
6372	551771	1838981
6373	551776	1838992
6374	551776	1838992
6375	551773	1838993
6376	551772	1838992
6377	551773	1838990
6378	551772	1838986
6379	551767	1838991
6380	551771	1838984
6381	551776	1838981
6382	551771	1838988
6383	551769	1838993
6384	551768	1838992
6385	551764	1838998
6386	551764	1839000
6387	551768	1838998
6388	551765	1838995
6389	551763	1838998
6390	551767	1838998
6391	551774	1838992
6392	551772	1838992
6393	551766	1839001
6394	551769	1839000
6395	551767	1838997
6396	551767	1838988
6397	551768	1838986
6398	551770	1838985
6399	551771	1838981
6400	551776	1838970
6401	551774	1838979
6402	551771	1838992
6403	551771	1838993
6404	551773	1838980
6405	551770	1838996
6406	551772	1838992
6407	551782	1839000
6408	551782	1839000
6409	551780	1838995
6410	551778	1838996
6411	551774	1838992
6412	551773	1838993
6413	551770	1838993
6414	551762	1839003
6415	551762	1838990
6416	551764	1838992
6417	551766	1838992
6418	551765	1839004
6419	551750	1839031
6420	551748	1839027
6421	551756	1839027
6422	551760	1839031
6423	551759	1839055
6424	551757	1839019
6425	551757	1839001
6426	551758	1838985
6427	551762	1838978
6428	551767	1838970
6429	551758	1838970
6430	551758	1838977
6431	551749	1838976
6432	551754	1838976
6433	551761	1838979
6434	551759	1838979
6435	548427	1848549
6436	548435	1848550
6437	548445	1848554
6438	548447	1848554
6439	548452	1848557
6440	548456	1848559
6441	548465	1848562
6442	548467	1848563
6443	548475	1848567
6444	548479	1848570
6445	548492	1848577
6446	548508	1848582
6447	548522	1848589
6448	548530	1848590
6449	548535	1848594
6450	548551	1848597
6451	548563	1848602
6452	548577	1848607
6453	548586	1848608
6454	548586	1848609
6455	548585	1848609
6456	548591	1848612
6457	548601	1848615
6458	548605	1848617
6459	548616	1848623
6460	548619	1848625
6461	548623	1848626
6462	548630	1848629
6463	548633	1848632
6464	548637	1848633
6465	548640	1848632
6466	548647	1848637
6467	548656	1848639
6468	548656	1848639
6469	548656	1848639
6470	548662	1848645
6471	548665	1848643
6472	548667	1848643
6473	548677	1848644
6474	548684	1848644
6475	548697	1848645
6476	548705	1848645
6477	548710	1848645
6478	548715	1848644
6479	548717	1848643
6480	548726	1848642
6481	548734	1848642
6482	548739	1848640
6483	548751	1848639
6484	548755	1848638
6485	548756	1848637
6486	548758	1848639
6487	548765	1848638
6488	548775	1848638
6489	548784	1848640
6490	548785	1848639
6491	548791	1848637
6492	548793	1848637
6493	548802	1848639
6494	548815	1848640
6495	548822	1848641
6496	548829	1848641
6497	548838	1848640
6498	548841	1848640
6499	548850	1848640
6500	548862	1848638
6501	548863	1848639
6502	548865	1848641
6503	548870	1848640
6504	548877	1848640
6505	548885	1848638
6506	548895	1848637
6507	548905	1848636
6508	548911	1848633
6509	548919	1848631
6510	548926	1848629
6511	548930	1848628
6512	548928	1848627
6513	548925	1848630
6514	548918	1848634
6515	548909	1848636
6516	548907	1848637
6517	548901	1848637
6518	548890	1848639
6519	548889	1848638
6520	548885	1848639
6521	548876	1848641
6522	548866	1848641
6523	548862	1848641
6524	548849	1848641
6525	548841	1848641
6526	548840	1848641
6527	548832	1848640
6528	548822	1848641
6529	548814	1848640
6530	548809	1848639
6531	548806	1848639
6532	548803	1848639
6533	548801	1848637
6534	548801	1848636
6535	548799	1848636
6536	548798	1848635
6537	548797	1848634
6538	548793	1848631
6539	548794	1848627
6540	548793	1848627
6541	548792	1848626
6542	548791	1848626
6543	548788	1848626
6544	548786	1848626
6545	548786	1848626
6546	548784	1848622
6547	548782	1848619
6548	548782	1848617
6549	548781	1848617
6550	548780	1848614
6551	548780	1848611
6552	548783	1848610
6553	548784	1848608
6554	548783	1848606
6555	548786	1848604
6556	548787	1848601
6557	548789	1848598
6558	548792	1848596
6559	548792	1848597
6560	548791	1848593
6561	548796	1848589
6562	548801	1848588
6563	548803	1848587
6564	548808	1848586
6565	548810	1848586
6566	548811	1848584
6567	548814	1848586
6568	548814	1848586
6569	548815	1848585
6570	548814	1848583
6571	548815	1848580
6572	548818	1848577
6573	548820	1848574
6574	548825	1848573
6575	548825	1848572
6576	548827	1848571
6577	548827	1848572
6578	548826	1848574
6579	548827	1848573
6580	548829	1848572
6581	548833	1848571
6582	548834	1848571
6583	548835	1848570
6584	548836	1848569
6585	548837	1848569
6586	548838	1848568
6587	548838	1848568
6588	548838	1848567
6589	548843	1848564
6590	548852	1848561
6591	548853	1848559
6592	548857	1848558
6593	548859	1848559
6594	548865	1848556
6595	548875	1848554
6596	548875	1848554
6597	548879	1848553
6598	548880	1848552
6599	548884	1848550
6600	548886	1848550
6601	548889	1848550
6602	548890	1848549
6603	548896	1848548
6604	548899	1848547
6605	548903	1848546
6606	548909	1848541
6607	548909	1848541
6608	548914	1848537
6609	548920	1848532
6610	548928	1848520
6611	548924	1848513
6612	548923	1848504
6613	548921	1848506
6614	548922	1848505
6615	548920	1848505
6616	548918	1848502
6617	548919	1848500
6618	548919	1848500
6619	548919	1848500
6620	548921	1848502
6621	548921	1848500
6622	548923	1848500
6623	548932	1848503
6624	548940	1848504
6625	548955	1848503
6626	548957	1848503
6627	548967	1848505
6628	548969	1848505
6629	548971	1848508
6630	548969	1848507
6631	548967	1848506
6632	548964	1848506
6633	548957	1848510
6634	548957	1848510
6635	548950	1848511
6636	548947	1848510
6637	548945	1848512
6638	548940	1848511
6639	548935	1848513
6640	548934	1848512
6641	548930	1848511
6642	548923	1848506
6643	548921	1848504
6644	548915	1848505
6645	548913	1848502
6646	548912	1848502
6647	548907	1848501
6648	548905	1848504
6649	548902	1848506
6650	548900	1848506
6651	548897	1848505
6652	548889	1848504
6653	548888	1848503
6654	548885	1848507
6655	548883	1848508
6656	548873	1848510
6657	548867	1848511
6658	548863	1848508
6659	548861	1848511
6660	548854	1848512
6661	548849	1848512
6662	548848	1848516
6663	548839	1848519
6664	548829	1848524
6665	548821	1848526
6666	548813	1848525
6667	548812	1848525
6668	548809	1848526
6669	548804	1848529
6670	548800	1848526
6671	548796	1848525
6672	548792	1848522
6673	548788	1848521
6674	548786	1848520
6675	548781	1848516
6676	548780	1848517
6677	548771	1848517
6678	548766	1848520
6679	548763	1848519
6680	548758	1848520
6681	548752	1848521
6682	548751	1848521
6683	548742	1848525
6684	548729	1848528
6685	548724	1848527
6686	548716	1848528
6687	548703	1848525
6688	548695	1848521
6689	548694	1848521
6690	548691	1848521
6691	548686	1848519
6692	548681	1848517
6693	548681	1848517
6694	548675	1848514
6695	548674	1848514
6696	548669	1848512
6697	548666	1848511
6698	548658	1848509
6699	548653	1848504
6700	548652	1848504
6701	548646	1848500
6702	548641	1848498
6703	548638	1848498
6704	548631	1848498
6705	548630	1848497
6706	548626	1848496
6707	548617	1848490
6708	548610	1848489
6709	548603	1848490
6710	548600	1848488
6711	548590	1848480
6712	548588	1848478
6713	548584	1848475
6714	548574	1848472
6715	548564	1848474
6716	548567	1848472
6717	548566	1848474
6718	548561	1848475
6719	548546	1848476
6720	548533	1848469
6721	548524	1848469
6722	548523	1848469
6723	548518	1848469
6724	548517	1848467
6725	548513	1848465
6726	548505	1848466
6727	548500	1848465
6728	548496	1848465
6729	548496	1848465
6730	548491	1848463
6731	548478	1848464
6732	548467	1848460
6733	548463	1848461
6734	548452	1848456
6735	548450	1848458
6736	548447	1848462
6737	548441	1848464
6738	548437	1848464
6739	548430	1848466
6740	548430	1848468
6741	548427	1848471
6742	548419	1848474
6743	548419	1848478
6744	548419	1848478
6745	548418	1848480
6746	548415	1848483
6747	548413	1848486
6748	548411	1848487
6749	548413	1848489
6750	548414	1848490
6751	548415	1848492
6752	548417	1848496
6753	548417	1848496
6754	548418	1848499
6755	548418	1848499
6756	548418	1848500
6757	548416	1848500
6758	548415	1848501
6759	548415	1848503
6760	548413	1848505
6761	548413	1848508
6762	548412	1848509
6763	548412	1848511
6764	548412	1848513
6765	548412	1848515
6766	548413	1848516
6767	548414	1848518
6768	548417	1848521
6769	548418	1848524
6770	548419	1848527
6771	548419	1848529
6772	548423	1848532
6773	548425	1848535
6774	548422	1848538
6775	548425	1848539
6776	548422	1848540
6777	548421	1848542
6778	548423	1848545
6779	548424	1848547
6780	548425	1848550
6781	548426	1848550
6782	548427	1848552
6783	548425	1848548
6784	548424	1848547
6785	548425	1848546
6786	548425	1848546
6787	548425	1848547
6788	548423	1848545
6789	548405	1848540
6790	548377	1848530
6791	548346	1848512
6792	548309	1848496
6793	548278	1848483
6794	548243	1848468
6795	548202	1848455
6796	548172	1848442
6797	548137	1848433
6798	548114	1848422
6799	548079	1848409
6800	548055	1848406
6801	548035	1848415
6802	548021	1848419
6803	547983	1848412
6804	547960	1848399
6805	547936	1848384
6806	547928	1848382
6807	547921	1848378
6808	547916	1848385
6809	547917	1848415
6810	547927	1848441
6811	547953	1848471
6812	547985	1848498
6813	547989	1848516
6814	547981	1848552
6815	548000	1848561
6816	548060	1848561
6817	548109	1848572
6818	548139	1848603
6819	548157	1848629
6820	548185	1848646
6821	548231	1848665
6822	548257	1848682
6823	548267	1848687
6824	548288	1848705
6825	548300	1848714
6826	548308	1848719
6827	548316	1848724
6828	548371	1848765
6829	548394	1848777
6830	548445	1848794
6831	548475	1848801
6832	548498	1848806
6833	548556	1848826
6834	548575	1848833
6835	548597	1848836
6836	548626	1848838
6837	548655	1848842
6838	548671	1848843
6839	548699	1848845
6840	548721	1848845
6841	548744	1848849
6842	548763	1848857
6843	548801	1848887
6844	548829	1848903
6845	548879	1848916
6846	548883	1848916
6847	548928	1848926
6848	548989	1848942
6849	549009	1848944
6850	549050	1848955
6851	549089	1848973
6852	549164	1848993
6853	549169	1848996
6854	549183	1849000
6855	549268	1849031
6856	549292	1849038
6857	549303	1849065
6858	549299	1849074
6859	549290	1849087
6860	549284	1849108
6861	549258	1849169
6862	549264	1849181
6863	549305	1849202
6864	549321	1849228
6865	549318	1849264
6866	549311	1849298
6867	549305	1849328
6868	549312	1849367
6869	549346	1849386
6870	549363	1849390
6871	549387	1849387
6872	549396	1849384
6873	549422	1849361
6874	549446	1849342
6875	549457	1849342
6876	549474	1849343
6877	549495	1849344
6878	549509	1849347
6879	549529	1849360
6880	549528	1849360
6881	549528	1849360
6882	549528	1849360
6883	549558	1849390
6884	549609	1849402
6885	549674	1849382
6886	549679	1849380
6887	549696	1849374
6888	549787	1849370
6889	549798	1849369
6890	549816	1849364
6891	549827	1849359
6892	549838	1849354
6893	549917	1849320
6894	550007	1849309
6895	550093	1849332
6896	550104	1849337
6897	550189	1849344
6898	550195	1849344
6899	550225	1849346
6900	550247	1849342
6901	550261	1849333
6902	550266	1849317
6903	550265	1849314
6904	550261	1849312
6905	550261	1849314
6906	550261	1849314
6907	550261	1849314
6908	550261	1849315
6909	550262	1849315
6910	550260	1849315
6911	550259	1849313
6912	550260	1849313
6913	550259	1849313
6914	550258	1849314
6915	550257	1849316
6916	550254	1849317
6917	550253	1849318
6918	550255	1849317
6919	550256	1849316
6920	550259	1849313
6921	550259	1849313
6922	550260	1849312
6923	550260	1849312
6924	550257	1849313
6925	550256	1849313
6926	550259	1849312
6927	550259	1849312
6928	550259	1849311
6929	550259	1849312
6930	550259	1849311
6931	550261	1849310
6932	550260	1849311
6933	550260	1849311
6934	550260	1849310
6935	550260	1849310
6936	550261	1849309
6937	550261	1849310
6938	550261	1849310
6939	550259	1849310
6940	550259	1849310
6941	550260	1849311
6942	550260	1849311
6943	550258	1849311
6944	550257	1849310
6945	550258	1849309
6946	550257	1849310
6947	550259	1849311
6948	550259	1849311
6949	550259	1849311
6950	550259	1849312
6951	550257	1849312
6952	550255	1849312
6953	550257	1849312
6954	550259	1849311
6955	550258	1849310
6956	550258	1849310
6957	550260	1849309
6958	550260	1849310
6959	550260	1849311
6960	550261	1849310
6961	550261	1849311
6962	550261	1849312
6963	550262	1849311
6964	550263	1849311
6965	550265	1849310
6966	550267	1849311
6967	550268	1849311
6968	550267	1849311
6969	550267	1849310
6970	550266	1849310
6971	550266	1849312
6972	550267	1849311
6973	550266	1849312
6974	550265	1849312
6975	550265	1849313
6976	550265	1849311
6977	550264	1849311
6978	550264	1849311
6979	550264	1849309
6980	550265	1849310
6981	550265	1849310
6982	550265	1849310
6983	550264	1849311
6984	550263	1849311
6985	550262	1849310
6986	550265	1849308
6987	550266	1849306
6988	550266	1849306
6989	550265	1849307
6990	550264	1849307
6991	550265	1849307
6992	550266	1849308
6993	550264	1849310
6994	550265	1849310
6995	550268	1849311
6996	550268	1849310
6997	550267	1849312
6998	550266	1849314
6999	550265	1849314
7000	550264	1849313
7001	550263	1849312
7002	550264	1849311
7003	550262	1849312
7004	550262	1849313
7005	550263	1849312
7006	550264	1849313
7007	550264	1849313
7008	550264	1849312
7009	550264	1849311
7010	550265	1849311
7011	550264	1849311
7012	550264	1849312
7013	550264	1849311
7014	550266	1849311
7015	550267	1849311
7016	550269	1849311
7017	550269	1849310
7018	550268	1849308
7019	550268	1849310
7020	550266	1849311
7021	550265	1849310
7022	550265	1849310
7023	550265	1849311
7024	550264	1849310
7025	550264	1849310
7026	550265	1849309
7027	550263	1849310
7028	550263	1849311
7029	550262	1849311
7030	550262	1849310
7031	550261	1849311
7032	550261	1849311
7033	550261	1849312
7034	550261	1849311
7035	550264	1849313
7036	550264	1849314
7037	550262	1849313
7038	550261	1849313
7039	550264	1849316
7040	550265	1849320
7041	550264	1849315
7042	550262	1849316
7043	550261	1849315
7044	550261	1849316
7045	550261	1849317
7046	550289	1849332
7047	550314	1849328
7048	550329	1849327
7049	550352	1849332
7050	550370	1849333
7051	550398	1849322
7052	550413	1849309
7053	550431	1849297
7054	550476	1849257
7055	550512	1849223
7056	550534	1849210
7057	550561	1849210
7058	550590	1849218
7059	550688	1849230
7060	550728	1849244
7061	550781	1849260
7062	550818	1849252
7063	550859	1849255
7064	550879	1849266
7065	550899	1849271
7066	550908	1849272
7067	550919	1849269
7068	550942	1849261
7069	550963	1849252
7070	550974	1849248
7071	550997	1849250
7072	551024	1849266
7073	551046	1849277
7074	551054	1849279
7075	551070	1849280
7076	551102	1849283
7077	551144	1849290
7078	551162	1849296
7079	551231	1849297
7080	551260	1849290
7081	551283	1849284
7082	551287	1849283
7083	551306	1849270
7084	551316	1849262
7085	551323	1849250
7086	551326	1849218
7087	551349	1849191
7088	551385	1849168
7089	551417	1849152
7090	551432	1849136
7091	551447	1849107
7092	551456	1849094
7093	551466	1849091
7094	551483	1849089
7095	551528	1849090
7096	551575	1849084
7097	551588	1849080
7098	551608	1849079
7099	551628	1849083
