3080	1818319.88	554224.06
3081	1818315.86	554224.66
3082	1818311.33	554225.95
3083	1818306.32	554228.01
3084	1818300.06	554227.46
3085	1818292.99	554225.38
3086	1818286.57	554223.35
3087	1818283.16	554219.96
3088	1818279.46	554216.27
3089	1818276.1	554212.38
3090	1818274.97	554209.75
3091	1818272.06	554209.97
3092	1818267.62	554206.98
3093	1818262.45	554204.32
3094	1818256.94	554201.5
3095	1818253.07	554198.15
3096	1818249.7	554202.26
3097	1818249.68	554206.53
3098	1818248.61	554210.1
3099	1818247.59	554212.47
3100	1818246.68	554215.56
3101	1818248.24	554217.77
3102	1818251.4	554218.45
3103	1818252.76	554218.84
3104	1818255.39	554220.21
3105	1818258.13	554221.61
3106	1818260.36	554226.55
3107	1818263.21	554230.79
3108	1818266.75	554233.54
3109	1818271.79	554235.94
3110	1818275.46	554237.56
3111	1818280.31	554235.93
3112	1818283.15	554240.62
3113	1818285.81	554243.91
3114	1818288.95	554250.23
3115	1818292.77	554253.2
3116	1818298.35	554255.69
3117	1818303.92	554258.51
3118	1818308.46	554263.32
3119	1818312.65	554268.61
3120	1818317.29	554272.3
3121	1818322.29	554276.92
3122	1818325.19	554283.96
3123	1818329.3	554288.77
3124	1818334.53	554291.62
3125	1818339.82	554294.46
3126	1818345.65	554295.75
3127	1818349.13	554299.13
3128	1818348.36	554302.9
3129	1818349.37	554306.39
3130	1818348.03	554310.88
3131	1818350.04	554314.46
3132	1818350.59	554316.17
3133	1818351.92	554317.36
3134	1818353.8	554318.4
3135	1818354.93	554317.9
3136	1818357.61	554318.5
3137	1818361.94	554320.65
3138	1818365.26	554319.52
3139	1818370.32	554317.68
3140	1818375.27	554321.48
3141	1818375.86	554325.07
3142	1818378.12	554328.59
3143	1818378.46	554331.57
3144	1818377.94	554333.57
3145	1818380.09	554336.79
3146	1818382.46	554335.39
3147	1818385.32	554335.81
3148	1818387.17	554338.74
3149	1818389.65	554339.17
3150	1818390.43	554341.33
3151	1818391.75	554343.89
3152	1818392.34	554345.34
3153	1818393.78	554347.02
3154	1818393.53	554349.27
3155	1818392.95	554350.73
3156	1818392.71	554352.62
3157	1818391.19	554354.01
3158	1818389.35	554355.75
3159	1818389.71	554357.98
3160	1818390.92	554358.94
3161	1818393.93	554359.72
3162	1818397.58	554360.54
3163	1818401.55	554359.17
3164	1818403.25	554359.9
3165	1818403.32	554360.11
3166	1818404.1	554359.71
3167	1818405.43	554360.92
3168	1818407.21	554361.43
3169	1818407.85	554361.91
3170	1818407.23	554362.04
3171	1818408.13	554361.14
3172	1818409.76	554361.24
3173	1818410.72	554361.9
3174	1818413.33	554364.49
3175	1818412.93	554365.36
3176	1818414.9	554366.76
3177	1818417.65	554368.06
3178	1818418.48	554366.68
3179	1818420.4	554367.69
3180	1818420.65	554370.66
3181	1818421.72	554373.18
3182	1818425.68	554373.33
3183	1818429.15	554376.91
3184	1818429.92	554378.15
3185	1818433.47	554381.67
3186	1818437.26	554384.21
3187	1818441.24	554383.82
3188	1818445.82	554382.37
3189	1818450.4	554380.62
3190	1818453.87	554378.11
3191	1818456.92	554373.69
3192	1818459.33	554374.47
3193	1818460.58	554373.14
3194	1818463.58	554373.74
3195	1818467.82	554372.27
3196	1818474.01	554368.31
3197	1818478.57	554374.67
3198	1818482.59	554377.91
3199	1818488.07	554373.87
3200	1818494.44	554372.71
3201	1818499.07	554378.56
3202	1818505.72	554378.23
3203	1818509.96	554380.41
3204	1818513.79	554381.89
3205	1818516.89	554384.43
3206	1818519.47	554387.08
3207	1818524.92	554386.76
3208	1818528.43	554389.33
3209	1818530.39	554394.58
3210	1818532.63	554398.57
3211	1818536.82	554403.65
3212	1818540.93	554405.9
3213	1818544.28	554406.42
3214	1818549.92	554409.47
3215	1818552.47	554411.34
3216	1818553.61	554414.53
3217	1818555.05	554416.96
3218	1818556.68	554417.46
3219	1818559.32	554419.34
3220	1818562.43	554423.39
3221	1818559.04	554425.53
3222	1818548.18	554429.94
3223	1818538.96	554433.18
3224	1818529.66	554436.12
3225	1818518.64	554439.71
3226	1818509.39	554443.47
3227	1818501.41	554448.51
3228	1818495.77	554453.79
3229	1818492.43	554453.63
3230	1818492.94	554453.49
3231	1818492.56	554453.46
3232	1818492.88	554453.36
3233	1818492.73	554453.51
3234	1818469.68	554455.43
3235	1818429.71	554455.32
3236	1818378.3	554454.45
3237	1818322.67	554454.06
3238	1818258.9	554452.17
3239	1818194.37	554432.01
3240	1818148.15	554450.62
3241	1818107.17	554497.92
3242	1818107.95	554543.35
3243	1818100.39	554602.67
3244	1818077.98	554665.68
3245	1818025.91	554691.79
3246	1817965.28	554688.1
3247	1817907.93	554664.88
3248	1817858.36	554610.78
3249	1817830.06	554539.57
3250	1817806.37	554474.99
3251	1817747.69	554437.29
3252	1817679.87	554418.26
3253	1817625.7	554372.69
3254	1817581.9	554316.12
3255	1817535.44	554274.48
3256	1817507.19	554261.7
3257	1817508.08	554259.08
3258	1852182.82	535254.09
3259	1852172.67	535254.67
3260	1852166.49	535240.27
3261	1852168.69	535239.19
3262	1852167.18	535239.53
